0.60645	10.9729021787644
0.606866666666667	10.8295604586601
0.607283333333334	10.68364828825
0.6077	10.5367302894592
0.608116666666667	10.3962868452072
0.608533333333334	10.2544352412224
0.60895	10.1030096411705
0.609366666666667	9.95097309350968
0.609783333333334	9.81158018112183
0.6102	9.67831909656525
0.610616666666667	9.53804701566696
0.611033333333334	9.40016657114029
0.61145	9.27723199129105
0.611866666666667	9.17321443557739
0.612283333333334	9.07986611127854
0.6127	8.98992270231247
0.613116666666667	8.90345871448517
0.613533333333334	8.81350785493851
0.61395	8.71943682432175
0.614366666666667	8.62110406160355
0.614783333333334	8.52575153112412
0.6152	8.44341516494751
0.615616666666667	8.37022811174393
0.616033333333334	8.29631090164185
0.61645	8.20980221033097
0.616866666666667	8.11319053173065
0.617283333333334	8.01301747560501
0.6177	7.90847092866898
0.618116666666667	7.79751688241959
0.618533333333334	7.6872780919075
0.61895	7.59602338075638
0.619366666666667	7.5283944606781
0.619783333333334	7.46788084506989
0.6202	7.40204751491547
0.620616666666667	7.33666867017746
0.621033333333334	7.28076696395874
0.62145	7.23391771316529
0.621866666666667	7.19486176967621
0.622283333333334	7.17130303382874
0.6227	7.16748833656311
0.623116666666667	7.1815699338913
0.623533333333334	7.21589475870133
0.62395	7.26944953203202
0.624366666666667	7.33097642660141
0.624783333333334	7.3922798037529
0.6252	7.46147334575653
0.625616666666667	7.55125284194947
0.626033333333334	7.65622407197953
0.62645	7.77371972799301
0.626866666666667	7.9229474067688
0.627283333333334	8.12618434429169
0.6277	8.38851183652878
0.628116666666667	8.71133804321289
0.628533333333334	9.10334289073944
0.62895	9.56308096647263
0.629366666666667	10.0849717855454
0.629783333333334	10.6783881783486
0.6302	11.3638490438462
0.630616666666667	12.1432542800904
0.631033333333334	13.0140781402588
0.63145	13.9925479888916
0.631866666666667	15.0945708155632
0.632283333333334	16.3237303495407
0.6327	17.6775306463242
0.633116666666667	19.1646739840508
0.633533333333334	20.7934603095055
0.63395	22.5629284977913
0.634366666666667	24.4723558425904
0.634783333333334	26.5205800533295
0.6352	28.708890080452
0.635616666666667	31.0415327548981
0.636033333333334	33.5217490792275
0.63645	36.1423045396805
0.636866666666667	38.8864576816559
0.637283333333334	41.7357832193375
0.6377	44.6808561682701
0.638116666666667	47.7094277739525
0.638533333333334	50.7964491844178
0.63895	53.9148598909378
0.639366666666667	57.0490509271622
0.639783333333334	60.1883456110955
0.6402	63.3001625537873
0.640616666666667	66.3494095206261
0.641033333333334	69.312758743763
0.64145	72.1719190478325
0.641866666666667	74.898436665535
0.642283333333334	77.4602070450783
0.6427	79.8403918743134
0.643116666666667	82.0141285657883
0.643533333333334	83.954893052578
0.64395	85.6505036354065
0.644366666666667	87.0922729372978
0.644783333333334	88.2690399885178
0.6452	89.1707390546799
0.645616666666667	89.8018404841423
0.646033333333334	90.1690199971199
0.64645	90.2638956904412
0.646866666666667	90.0907963514328
0.647283333333334	89.6675363183022
0.6477	89.0012234449387
0.648116666666667	88.0894139409065
0.648533333333334	86.9410037994385
0.64895	85.582472383976
0.649366666666667	84.0290263295174
0.649783333333334	82.2894722223282
0.6502	80.3855434060097
0.650616666666667	78.3467069268227
0.651033333333334	76.1981010437012
0.65145	73.9606022834778
0.651866666666667	71.657344698906
0.652283333333334	69.3029090762139
0.6527	66.9064819812775
0.653116666666667	64.4824579358101
0.653533333333334	62.0454326272011
0.65395	59.6094951033593
0.654366666666667	57.1947097778321
0.654783333333334	54.8242330551148
0.6552	52.5119826197625
0.655616666666667	50.2672269940377
0.656033333333334	48.0991825461388
0.65645	46.0090190172196
0.656866666666667	43.9894124865532
0.657283333333334	42.0353189110756
0.6577	40.1534661650658
0.658116666666667	38.3459478616715
0.658533333333334	36.6108492016793
0.65895	34.9581390619278
0.659366666666667	33.4010645747185
0.659783333333334	31.9375544786453
0.6602	30.549556016922
0.660616666666667	29.228113591671
0.661033333333334	27.9766395688057
0.66145	26.7959237098694
0.661866666666667	25.6763622164726
0.662283333333334	24.6155858039856
0.6627	23.6166715621948
0.663116666666667	22.6752534508705
0.663533333333334	21.782785654068
0.66395	20.934596657753
0.664366666666667	20.1361402869225
0.664783333333334	19.3808600306511
0.6652	18.6601877212525
0.665616666666667	17.9767236113548
0.666033333333334	17.3408091068268
0.66645	16.7477652430535
0.666866666666667	16.17880910635
0.667283333333334	15.6330615282059
0.6677	15.1200145483017
0.668116666666667	14.6431922912598
0.668533333333334	14.1917020082474
0.66895	13.758584856987
0.669366666666667	13.3427977561951
0.669783333333334	12.9433572292328
0.6702	12.5673189759255
0.670616666666667	12.2221559286118
0.671033333333334	11.9033977389336
0.67145	11.5999206900597
0.671866666666667	11.3130584359169
0.672283333333334	11.0518336296082
0.6727	10.8076632022858
0.673116666666667	10.5568245053292
0.673533333333334	10.2970749139786
0.67395	10.0440010428429
0.674366666666667	9.80600714683533
0.674783333333334	9.57783311605454
0.6752	9.36253368854523
0.675616666666667	9.17506963014603
0.676033333333334	9.00990515947342
0.67645	8.852519094944
0.676866666666667	8.70244950056076
0.677283333333334	8.56389105319977
0.6777	8.42771679162979
0.678116666666667	8.27927887439728
0.678533333333334	8.12667608261109
0.67895	7.98857212066651
0.679366666666667	7.86304473876953
0.679783333333334	7.73749500513077
0.6802	7.60925561189652
0.680616666666667	7.48883187770844
0.681033333333334	7.38390535116196
0.68145	7.28870183229447
0.681866666666667	7.19756633043289
0.682283333333334	7.10989534854889
0.6827	7.0296972990036
0.683116666666667	6.9558322429657
0.683533333333334	6.88088685274124
0.68395	6.80094212293625
0.684366666666667	6.7167803645134
0.684783333333334	6.63035362958908
0.6852	6.54101371765137
0.685616666666667	6.45489245653153
0.686033333333334	6.37751072645188
0.68645	6.30538910627365
0.686866666666667	6.23389333486557
0.687283333333334	6.16737455129624
0.6877	6.1115249991417
0.688116666666667	6.06643408536911
0.688533333333334	6.02731853723526
0.68895	5.99262863397599
0.689366666666667	5.96120208501816
0.689783333333334	5.92531263828278
0.6902	5.88159263134003
0.690616666666667	5.82556426525116
0.691033333333334	5.75941801071167
0.69145	5.6913048028946
0.691866666666667	5.62384724617005
0.692283333333334	5.55802136659622
0.6927	5.49291074275971
0.693116666666667	5.43033331632614
0.693533333333334	5.37209212779999
0.69395	5.31509518623352
0.694366666666667	5.2565336227417
0.694783333333334	5.19748032093048
0.6952	5.14192879199982
0.695616666666667	5.09309768676758
0.696033333333334	5.04598021507263
0.69645	4.99317049980164
0.696866666666667	4.93836402893067
0.697283333333334	4.88871335983277
0.6977	4.84223663806915
0.698116666666667	4.79137152433396
0.698533333333334	4.73809987306595
0.69895	4.6863928437233
0.699366666666667	4.63260710239411
0.699783333333334	4.57872450351715
0.7002	4.53496724367142
0.700616666666667	4.50539588928223
0.701033333333334	4.4785887002945
0.70145	4.44909930229187
0.701866666666667	4.42478060722351
0.702283333333334	4.40408289432526
0.7027	4.37416881322861
0.703116666666667	4.33039665222168
0.703533333333334	4.2828768491745
0.70395	4.23888117074967
0.704366666666667	4.1971430182457
0.704783333333334	4.1554793715477
0.7052	4.11888957023621
0.705616666666667	4.08858060836792
0.706033333333334	4.05895709991455
0.70645	4.02835011482239
0.706866666666667	3.99380177259445
0.707283333333334	3.95520776510239
0.7077	3.91343981027603
0.708116666666667	3.87419015169144
0.708533333333334	3.8420706987381
0.70895	3.8149431347847
0.709366666666667	3.79323214292526
0.709783333333334	3.77687066793442
0.7102	3.76199930906296
0.710616666666667	3.74110043048859
0.711033333333334	3.71281057596207
0.71145	3.67981940507889
0.711866666666667	3.64245474338532
0.712283333333334	3.60259413719177
0.7127	3.56603413820267
0.713116666666667	3.53913754224777
0.713533333333334	3.5245344042778
0.71395	3.52443009614945
0.714366666666667	3.53926420211792
0.714783333333334	3.56104969978333
0.7152	3.57278436422348
0.715616666666667	3.56313586235047
0.716033333333334	3.53237241506577
0.71645	3.48789989948273
0.716866666666667	3.43789160251618
0.717283333333334	3.39049100875855
0.7177	3.35630029439926
0.718116666666667	3.33810597658158
0.718533333333334	3.32751125097275
0.71895	3.3138245344162
0.719366666666667	3.2929852604866
0.719783333333334	3.26575338840485
0.7202	3.23493033647537
0.720616666666667	3.20430099964142
0.721033333333334	3.17811965942383
0.72145	3.15526127815247
0.721866666666667	3.13060730695725
0.722283333333334	3.10362130403519
0.7227	3.0796155333519
0.723116666666667	3.06612998247147
0.723533333333334	3.06203216314316
0.72395	3.05971503257752
0.724366666666667	3.0539408326149
0.724783333333334	3.04660201072693
0.7252	3.03793698549271
0.725616666666667	3.02126258611679
0.726033333333334	2.99362093210221
0.72645	2.96092033386231
0.726866666666667	2.93305516242981
0.727283333333334	2.90636718273163
0.7277	2.87556648254395
0.728116666666667	2.84344702959061
0.728533333333334	2.81727313995362
0.72895	2.80299782752991
0.729366666666667	2.79457122087479
0.729783333333334	2.79015302658081
0.7302	2.78965383768082
0.730616666666667	2.79103219509125
0.731033333333334	2.78916209936142
0.73145	2.77691334486008
0.731866666666667	2.76158004999161
0.732283333333334	2.74884700775147
0.7327	2.73222476243973
0.733116666666667	2.70445644855499
0.733533333333334	2.67252326011658
0.73395	2.65124440193176
0.734366666666667	2.63737142086029
0.734783333333334	2.62728333473206
0.7352	2.62802839279175
0.735616666666667	2.64085829257965
0.736033333333334	2.65540927648545
0.73645	2.65859067440033
0.736866666666667	2.65036523342133
0.737283333333334	2.63839960098267
0.7377	2.62658298015595
0.738116666666667	2.61691957712174
0.738533333333334	2.60581821203232
0.73895	2.59474664926529
0.739366666666667	2.59554386138916
0.739783333333334	2.60000675916672
0.7402	2.58834660053253
0.740616666666667	2.56071239709854
0.741033333333334	2.54301726818085
0.74145	2.54907459020615
0.741866666666667	2.55472958087921
0.742283333333334	2.54641473293305
0.7427	2.53588706254959
0.743116666666667	2.52999365329743
0.743533333333334	2.51638889312744
0.74395	2.48581916093827
0.744366666666667	2.45527923107147
0.744783333333334	2.43768095970154
0.7452	2.43181735277176
0.745616666666667	2.43118405342102
0.746033333333334	2.43114680051804
0.74645	2.43127346038819
0.746866666666667	2.42620706558228
0.747283333333334	2.41401046514511
0.7477	2.39579379558563
0.748116666666667	2.3767352104187
0.748533333333334	2.36449390649796
0.74895	2.35908478498459
0.749366666666667	2.35614180564881
0.749783333333334	2.3585855960846
0.7502	2.3721307516098
0.750616666666667	2.3924931883812
0.751033333333334	2.40881741046906
0.75145	2.41828709840775
0.751866666666667	2.42872536182404
0.752283333333334	2.43988633155823
0.7527	2.4440810084343
0.753116666666667	2.44056433439255
0.753533333333334	2.43822485208512
0.75395	2.44252383708954
0.754366666666667	2.45194137096405
0.754783333333334	2.46454030275345
0.7552	2.4809017777443
0.755616666666667	2.50000506639481
0.756033333333334	2.51013040542603
0.75645	2.51040607690811
0.756866666666667	2.50814110040665
0.757283333333334	2.50791013240814
0.7577	2.51294672489166
0.758116666666667	2.52365320920944
0.758533333333334	2.54514068365097
0.75895	2.57072597742081
0.759366666666667	2.5901198387146
0.759783333333334	2.6014968752861
0.7602	2.60598957538605
0.760616666666667	2.60622054338455
0.761033333333334	2.60251015424729
0.76145	2.59637087583542
0.761866666666667	2.59134918451309
0.762283333333334	2.59442627429962
0.7627	2.60484218597412
0.763116666666667	2.61610746383667
0.763533333333334	2.63060629367829
0.76395	2.65394151210785
0.764366666666667	2.68380343914032
0.764783333333334	2.70436704158783
0.7652	2.70708650350571
0.765616666666667	2.70401686429978
0.766033333333334	2.70418822765351
0.76645	2.70547717809677
0.766866666666667	2.69865989685059
0.767283333333334	2.68416851758957
0.7677	2.67846137285233
0.768116666666667	2.6882216334343
0.768533333333334	2.70330160856247
0.76895	2.71204113960266
0.769366666666667	2.71944701671601
0.769783333333334	2.73848325014115
0.7702	2.76560336351395
0.770616666666667	2.79010832309723
0.771033333333334	2.81648337841034
0.77145	2.85530835390091
0.771866666666667	2.90486961603165
0.772283333333334	2.95761972665787
0.7727	3.01759690046311
0.773116666666667	3.09039652347565
0.773533333333334	3.16924601793289
0.77395	3.250852227211
0.774366666666667	3.34651023149491
0.774783333333334	3.46651673316956
0.7752	3.6061555147171
0.775616666666667	3.75968962907791
0.776033333333334	3.93494218587876
0.77645	4.1443407535553
0.776866666666667	4.39617782831192
0.777283333333334	4.69453632831574
0.7777	5.04700094461441
0.778116666666667	5.46202808618546
0.778533333333334	5.9397965669632
0.77895	6.47698342800141
0.779366666666667	7.07028806209565
0.779783333333334	7.72055238485337
0.7802	8.43645632266999
0.780616666666667	9.23134386539459
0.781033333333334	10.1187378168106
0.78145	11.1066475510597
0.781866666666667	12.2055113315582
0.782283333333334	13.4299620985985
0.7827	14.7775113582611
0.783116666666667	16.2365883588791
0.783533333333334	17.8087875247002
0.78395	19.5079147815705
0.784366666666667	21.3386788964272
0.784783333333334	23.2980772852898
0.7852	25.3882631659508
0.785616666666667	27.6109576225281
0.786033333333334	29.9567803740502
0.78645	32.4181690812111
0.786866666666667	35.0033938884735
0.787283333333334	37.7142801880837
0.7877	40.5475944280625
0.788116666666667	43.504498898983
0.788533333333334	46.5882420539856
0.78895	49.7937873005867
0.789366666666667	53.0947223305703
0.789783333333334	56.4625188708306
0.7902	59.8782524466515
0.790616666666667	63.327968120575
0.791033333333334	66.7999908328057
0.79145	70.2762007713318
0.791866666666667	73.7439915537834
0.792283333333334	77.1967843174935
0.7927	80.61583340168
0.793116666666667	83.9750617742539
0.793533333333334	87.2539579868317
0.79395	90.4372856020928
0.794366666666667	93.5084000229836
0.794783333333334	96.4455157518387
0.7952	99.2308706045151
0.795616666666667	101.846158504486
0.796033333333334	104.262620210648
0.79645	106.462776660919
0.796866666666667	108.433872461319
0.797283333333334	110.168375074864
0.7977	111.665740609169
0.798116666666667	112.921617925167
0.798533333333334	113.931939005852
0.79895	114.68530446291
0.799366666666667	115.18095433712
0.799783333333334	115.428224205971
0.8002	115.427576005459
0.800616666666667	115.181379020214
0.801033333333334	114.69604074955
0.80145	113.979399204254
0.801866666666667	113.038092851639
0.802283333333334	111.872360110283
0.8027	110.490500926972
0.803116666666667	108.907319605351
0.803533333333334	107.142686843872
0.80395	105.221994221211
0.804366666666667	103.164196014405
0.804783333333334	100.980937480927
0.8052	98.6820235848427
0.805616666666667	96.2844640016556
0.806033333333334	93.8080400228501
0.80645	91.2661924958229
0.806866666666667	88.6681452393532
0.807283333333334	86.0299393534661
0.8077	83.3726599812508
0.808116666666667	80.7116851210594
0.808533333333334	78.0619680881501
0.80895	75.4324197769165
0.809366666666667	72.8191435337067
0.809783333333334	70.2207833528519
0.8102	67.6533505320549
0.810616666666667	65.139651298523
0.811033333333334	62.6785606145859
0.81145	60.2615475654602
0.811866666666667	57.8983798623085
0.812283333333334	55.6035786867142
0.8127	53.3794239163399
0.813116666666667	51.2223988771439
0.813533333333334	49.1424724459648
0.81395	47.1428036689759
0.814366666666667	45.217014849186
0.814783333333334	43.364591896534
0.8152	41.5875911712647
0.815616666666667	39.8856997489929
0.816033333333334	38.250595331192
0.81645	36.6856157779694
0.816866666666667	35.2013483643532
0.817283333333334	33.8006317615509
0.8177	32.479539513588
0.818116666666667	31.2259122729302
0.818533333333334	30.0271734595299
0.81895	28.8773030042649
0.819366666666667	27.7803912758827
0.819783333333334	26.7368257045746
0.8202	25.7405787706375
0.820616666666667	24.7882604598999
0.821033333333334	23.8830074667931
0.82145	23.0286493897438
0.821866666666667	22.2192704677582
0.822283333333334	21.4473456144333
0.8227	20.7080245018006
0.823116666666667	20.0044438242913
0.823533333333334	19.3412527441979
0.82395	18.7151432037354
0.824366666666667	18.1244239211083
0.824783333333334	17.5681859254837
0.8252	17.0397162437439
0.825616666666667	16.5297538042069
0.826033333333334	16.037292778492
0.82645	15.5676603317261
0.826866666666667	15.1120945811272
0.827283333333334	14.6639570593834
0.8277	14.2375156283379
0.828116666666667	13.8436928391457
0.828533333333334	13.4792253375054
0.82895	13.1363719701767
0.829366666666667	12.8173157572746
0.829783333333334	12.5227570533753
0.8302	12.2380182147026
0.830616666666667	11.9561553001404
0.831033333333334	11.6805583238602
0.83145	11.4110261201859
0.831866666666667	11.144794523716
0.832283333333334	10.8754932880402
0.8327	10.6016993522644
0.833116666666667	10.3288069367409
0.833533333333334	10.06930321455
0.83395	9.83697175979614
0.834366666666667	9.63030010461807
0.834783333333334	9.43975150585175
0.8352	9.26019251346588
0.835616666666667	9.09002870321274
0.836033333333334	8.91859084367752
0.83645	8.74083489179611
0.836866666666667	8.57031345367432
0.837283333333334	8.42057168483734
0.8377	8.29136371612549
0.838116666666667	8.16755741834641
0.838533333333334	8.04822891950608
0.83895	7.93744623661042
0.839366666666667	7.82573223114014
0.839783333333334	7.7083706855774
0.8402	7.59106129407883
0.840616666666667	7.48639553785324
0.841033333333334	7.38821178674698
0.84145	7.28306919336319
0.841866666666667	7.1733295917511
0.842283333333334	7.06540048122406
0.8427	6.96196407079697
0.843116666666667	6.86096400022507
0.843533333333334	6.76684826612473
0.84395	6.68106228113175
0.844366666666667	6.59862160682679
0.844783333333334	6.51588290929795
0.8452	6.42980635166169
0.845616666666667	6.34076446294785
0.846033333333334	6.25012814998627
0.84645	6.16202503442765
0.846866666666667	6.07846677303315
0.847283333333334	5.99876046180725
0.8477	5.9254989027977
0.848116666666667	5.86511939764023
0.848533333333334	5.82198053598404
0.84895	5.7947039604187
0.849366666666667	5.77116012573242
0.849783333333334	5.73759526014328
0.8502	5.69052249193192
0.850616666666667	5.6348517537117
0.851033333333334	5.5743157863617
0.85145	5.50894439220429
0.851866666666667	5.44997304677964
0.852283333333334	5.40994107723236
0.8527	5.38583099842072
0.853116666666667	5.36227226257325
0.853533333333334	5.33203780651093
0.85395	5.29801100492478
0.854366666666667	5.26146590709687
0.854783333333334	5.22495806217194
0.8552	5.19355386495591
0.855616666666667	5.1703229546547
0.856033333333334	5.15415519475937
0.85645	5.14616072177887
0.856866666666667	5.14402985572815
0.857283333333334	5.14049082994461
0.8577	5.13623654842377
0.858116666666667	5.13129681348801
0.858533333333334	5.12000918388367
0.85895	5.09711354970932
0.859366666666667	5.06560504436493
0.859783333333334	5.03389537334442
0.8602	5.00057637691498
0.860616666666667	4.96958941221237
0.861033333333334	4.95278090238571
0.86145	4.9518421292305
0.861866666666667	4.96318936347962
0.862283333333334	4.98252362012863
0.8627	5.01003116369248
0.863116666666667	5.04571199417115
0.863533333333334	5.08418679237366
0.86395	5.12178242206574
0.864366666666667	5.15864789485932
0.864783333333334	5.20150363445282
0.8652	5.25563955307007
0.865616666666667	5.32123446464539
0.866033333333334	5.39524108171463
0.86645	5.47560304403305
0.866866666666667	5.56111335754395
0.867283333333334	5.64997643232346
0.8677	5.7499185204506
0.868116666666667	5.87267428636551
0.868533333333334	6.01934641599655
0.86895	6.18663430213929
0.869366666666667	6.37574493885041
0.869783333333334	6.5954327583313
0.8702	6.84543699026108
0.870616666666667	7.10998475551606
0.871033333333334	7.38789141178131
0.87145	7.6986774802208
0.871866666666667	8.05123150348664
0.872283333333334	8.43112170696259
0.8727	8.8258907198906
0.873116666666667	9.25137847661972
0.873533333333334	9.72660630941391
0.87395	10.2430954575539
0.874366666666667	10.7987299561501
0.874783333333334	11.4067643880844
0.8752	12.0728015899658
0.875616666666667	12.785941362381
0.876033333333334	13.5356783866883
0.87645	14.330767095089
0.876866666666667	15.1722952723503
0.877283333333334	16.0527005791664
0.8777	16.9782042503357
0.878116666666667	17.9556086659432
0.878533333333334	18.982358276844
0.87895	20.0506821274758
0.879366666666667	21.1658701300621
0.879783333333334	22.3411992192269
0.8802	23.5704779624939
0.880616666666667	24.8377621173859
0.881033333333334	26.134841144085
0.88145	27.463898062706
0.881866666666667	28.8250371813774
0.882283333333334	30.2117243409157
0.8827	31.618706882
0.883116666666667	33.046305179596
0.883533333333334	34.4873443245888
0.88395	35.9261333942414
0.884366666666667	37.3457372188568
0.884783333333334	38.7372076511383
0.8852	40.107324719429
0.885616666666667	41.4588525891304
0.886033333333334	42.7895486354828
0.88645	44.0976247191429
0.886866666666667	45.3856810927391
0.887283333333334	46.6464385390282
0.8877	47.8549897670746
0.888116666666667	48.999272286892
0.888533333333334	50.0859022140503
0.88895	51.1121675372124
0.889366666666667	52.0600080490113
0.889783333333334	52.9190227389336
0.8902	53.6948591470719
0.890616666666667	54.3855503201485
0.891033333333334	54.9809262156487
0.89145	55.4869025945664
0.891866666666667	55.9169724583626
0.892283333333334	56.2722086906433
0.8927	56.5335154533387
0.893116666666667	56.6903874278069
0.893533333333334	56.7507445812226
0.89395	56.7241460084915
0.894366666666667	56.6085726022721
0.894783333333334	56.4008802175522
0.8952	56.1234802007675
0.895616666666667	55.7973086833954
0.896033333333334	55.4193183779717
0.89645	54.9766644835472
0.896866666666667	54.4692650437355
0.897283333333334	53.9074614644051
0.8977	53.2911494374276
0.898116666666667	52.6189282536507
0.898533333333334	51.893137395382
0.89895	51.1133447289467
0.899366666666667	50.2832531929016
0.899783333333334	49.4126379489899
0.9002	48.5110431909561
0.900616666666667	47.5893393158913
0.901033333333334	46.6626584529877
0.90145	45.7480475306511
0.901866666666667	44.8484271764755
0.902283333333334	43.954148888588
0.9027	43.0597811937332
0.903116666666667	42.1627536416054
0.903533333333334	41.2609800696373
0.90395	40.3504446148873
0.904366666666667	39.4390895962715
0.904783333333334	38.5395660996437
0.9052	37.6566201448441
0.905616666666667	36.792203783989
0.906033333333334	35.9472706913948
0.90645	35.1287052035332
0.906866666666667	34.3422591686249
0.907283333333334	33.5926413536072
0.9077	32.8781977295876
0.908116666666667	32.1790874004364
0.908533333333334	31.485378742218
0.90895	30.8023616671562
0.909366666666667	30.1339775323868
0.909783333333334	29.4808596372605
0.9102	28.8466364145279
0.910616666666667	28.2457396388054
0.911033333333334	27.6768356561661
0.91145	27.1285474300385
0.911866666666667	26.5995636582375
0.912283333333334	26.0904133319855
0.9127	25.5948677659035
0.913116666666667	25.1044109463692
0.913533333333334	24.6279463171959
0.91395	24.1787433624268
0.914366666666667	23.7549990415573
0.914783333333334	23.3468636870384
0.9152	22.9591801762581
0.915616666666667	22.6047486066818
0.916033333333334	22.2794860601425
0.91645	21.9672098755837
0.916866666666667	21.6567367315293
0.917283333333334	21.3504061102867
0.9177	21.0520997643471
0.918116666666667	20.7652151584625
0.918533333333334	20.489402115345
0.91895	20.219050347805
0.919366666666667	19.9519172310829
0.919783333333334	19.6922346949578
0.9202	19.4389224052429
0.920616666666667	19.1840007901192
0.921033333333334	18.9301744103432
0.92145	18.6870768666268
0.921866666666667	18.4578523039818
0.922283333333334	18.23540776968
0.9227	18.0166438221932
0.923116666666667	17.8029611706734
0.923533333333334	17.5875499844551
0.92395	17.3649191856384
0.924366666666667	17.1421393752098
0.924783333333334	16.9304013252259
0.9252	16.7301818728447
0.925616666666667	16.5366232395172
0.926033333333334	16.3525044918061
0.92645	16.1827579140663
0.926866666666667	16.0216838121414
0.927283333333334	15.8580914139748
0.9277	15.6881958246231
0.928116666666667	15.5180767178536
0.928533333333334	15.348069369793
0.92895	15.1692256331444
0.929366666666667	14.9788334965706
0.929783333333334	14.7848576307297
0.9302	14.5967602729798
0.930616666666667	14.4156590104103
0.931033333333334	14.2433196306229
0.93145	14.0854865312577
0.931866666666667	13.9435306191445
0.932283333333334	13.8124078512192
0.9327	13.6864855885506
0.933116666666667	13.5592445731163
0.933533333333334	13.4227797389031
0.93395	13.2775530219078
0.934366666666667	13.1293684244156
0.934783333333334	12.9800587892533
0.9352	12.829177081585
0.935616666666667	12.6794800162316
0.936033333333334	12.5342458486557
0.93645	12.3898759484291
0.936866666666667	12.243464589119
0.937283333333334	12.1016576886177
0.9377	11.9707137346268
0.938116666666667	11.8489041924477
0.938533333333334	11.7332339286804
0.93895	11.6248354315758
0.939366666666667	11.5199536085129
0.939783333333334	11.404812335968
0.9402	11.2719163298607
0.940616666666667	11.127769947052
0.941033333333334	10.986015200615
0.94145	10.8582824468613
0.941866666666667	10.7520744204521
0.942283333333334	10.6698423624039
0.9427	10.5999857187271
0.943116666666667	10.5319619178772
0.943533333333334	10.4672312736511
0.94395	10.4019194841385
0.944366666666667	10.3252232074738
0.944783333333334	10.2408677339554
0.9452	10.1741179823876
0.945616666666667	10.1378113031388
0.946033333333334	10.111965239048
0.94645	10.0793689489365
0.946866666666667	10.0511014461518
0.947283333333334	10.0401863455773
0.9477	10.0375562906265
0.948116666666667	10.0313425064087
0.948533333333334	10.0319534540177
0.94895	10.0611373782158
0.949366666666667	10.123148560524
0.949783333333334	10.2135464549065
0.9502	10.3335753083229
0.950616666666667	10.4839354753494
0.951033333333334	10.6607526540756
0.95145	10.8577385544777
0.951866666666667	11.0751017928124
0.952283333333334	11.3127306103707
0.9527	11.572927236557
0.953116666666667	11.867493391037
0.953533333333334	12.2061222791672
0.95395	12.5884786248207
0.954366666666667	13.0088776350022
0.954783333333334	13.465940952301
0.9552	13.9663591980934
0.955616666666667	14.5193859934807
0.956033333333334	15.1304006576538
0.95645	15.7973468303681
0.956866666666667	16.5171846747399
0.957283333333334	17.292857170105
0.9577	18.1270688772202
0.958116666666667	19.0192684531212
0.958533333333334	19.9687406420708
0.95895	20.981103181839
0.959366666666667	22.0628082752228
0.959783333333334	23.2127904891968
0.9602	24.4220048189163
0.960616666666667	25.6797000765801
0.961033333333334	26.9878655672074
0.96145	28.353862464428
0.961866666666667	29.7805368900299
0.962283333333334	31.2660932540894
0.9627	32.8092575073242
0.963116666666667	34.4137772917748
0.963533333333334	36.0716879367829
0.96395	37.7694740891457
0.964366666666667	39.4994914531708
0.964783333333334	41.2616133689881
0.9652	43.057531118393
0.965616666666667	44.8791906237602
0.966033333333334	46.718142926693
0.96645	48.5710129141808
0.966866666666667	50.4377782344818
0.967283333333334	52.3065626621247
0.9677	54.1628822684288
0.968116666666667	56.0015216469765
0.968533333333334	57.8270182013512
0.96895	59.634268283844
0.969366666666667	61.3953992724419
0.969783333333334	63.1005987524987
0.9702	64.7560432553292
0.970616666666667	66.3625299930573
0.971033333333334	67.9059177637101
0.97145	69.3733617663384
0.971866666666667	70.7728564739228
0.972283333333334	72.1036791801453
0.9727	73.3467042446137
0.973116666666667	74.4807571172715
0.973533333333334	75.4918232560158
0.97395	76.3736069202423
0.974366666666667	77.1251916885376
0.974783333333334	77.7587592601776
0.9752	78.2879069447518
0.975616666666667	78.7122249603272
0.976033333333334	79.0288150310517
0.97645	79.2446210980416
0.976866666666667	79.364761710167
0.977283333333334	79.3665051460266
0.9777	79.2286843061447
0.978116666666667	78.9564326405526
0.978533333333334	78.5612165927887
0.97895	78.0467465519905
0.979366666666667	77.4075314402581
0.979783333333334	76.6542181372643
0.9802	75.8019834756851
0.980616666666667	74.8647898435593
0.981033333333334	73.8555938005448
0.98145	72.7783814072609
0.981866666666667	71.634404361248
0.982283333333334	70.4230964183808
0.9827	69.1472664475441
0.983116666666667	67.8041651844979
0.983533333333334	66.3980320096016
0.98395	64.9363100528717
0.984366666666667	63.4319111704827
0.984783333333334	61.8999525904656
0.9852	60.3507310152054
0.985616666666667	58.7982013821602
0.986033333333334	57.2422444820404
0.98645	55.6882545351982
0.986866666666667	54.1422888636589
0.987283333333334	52.6059418916703
0.9877	51.081545650959
0.988116666666667	49.5623499155045
0.988533333333334	48.055112361908
0.98895	46.566091477871
0.989366666666667	45.0989231467247
0.989783333333334	43.6576828360558
0.9902	42.2394126653671
0.990616666666667	40.8478826284409
0.991033333333334	39.4838750362396
0.99145	38.1469652056694
0.991866666666667	36.8363410234452
0.992283333333334	35.5527251958847
0.9927	34.3076214194298
0.993116666666667	33.1131145358086
0.993533333333334	31.9740250706673
0.99395	30.8822020888329
0.994366666666667	29.832124710083
0.994783333333334	28.8288369774819
0.9952	27.8765931725502
0.995616666666667	26.9689038395882
0.996033333333334	26.0886549949646
0.99645	25.2350196242333
0.996866666666667	24.415671825409
0.997283333333334	23.6268490552902
